131669788395572156,0.0150377,0.088483,-0.0682885,0.113353,0.0342704,-0.992964,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788395738690,0.0136725,0.0883119,-0.0689629,0.105105,0.0347289,-0.993855,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788395905204,0.0123051,0.0881721,-0.0697719,0.0970957,0.034975,-0.99466,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788396071707,0.0110055,0.087946,-0.0705973,0.0894568,0.035066,-0.995373,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788396238221,0.00974572,0.0876722,-0.0714715,0.0817813,0.0351735,-0.996029,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788396404764,0.0085507,0.0874021,-0.0723972,0.0740198,0.035351,-0.99663,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788396571346,0.00736641,0.0872403,-0.0733755,0.0665335,0.0358925,-0.997138,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788396737870,0.00626819,0.0871506,-0.0743915,0.0591806,0.0363853,-0.997584,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788396904393,0.00519366,0.087067,-0.0754215,0.0523531,0.0366412,-0.997956,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788397070838,0.0042195,0.0870148,-0.0764748,0.0455139,0.0365608,-0.998294,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788397237430,0.00325582,0.086948,-0.0775077,0.0386489,0.0361845,-0.998598,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788397403934,0.00240895,0.0869152,-0.078585,0.0317017,0.0355404,-0.998865,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788397570438,0.00160121,0.0868664,-0.0796183,0.0249169,0.0351402,-0.999072,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788397737070,0.000973081,0.0868694,-0.0807357,0.018148,0.0349471,-0.999224,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788397903573,0.000364082,0.086933,-0.0817465,0.0110213,0.0344761,-0.999345,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788398070146,-0.000137328,0.0870349,-0.082848,0.0030098,0.0339445,-0.999419,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788398236640,-0.000711689,0.087066,-0.0838252,-0.00538234,0.033611,-0.999421,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788398403252,-0.00119226,0.0871195,-0.0848582,-0.0135215,0.0334275,-0.99935,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788398569559,-0.00171024,0.0871024,-0.0857945,-0.0207148,0.0330672,-0.999238,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788398736102,-0.0021008,0.0870926,-0.0867685,-0.0269485,0.0321282,-0.99912,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788398902546,-0.00253731,0.0870421,-0.0876259,-0.0317256,0.0306533,-0.999027,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788399069109,-0.00288924,0.0871075,-0.0884794,-0.0359541,0.028508,-0.998947,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788399235750,-0.00330394,0.0871661,-0.0892529,-0.0395219,0.0268136,-0.998859,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788399402391,-0.00360458,0.0873796,-0.0900947,-0.0420979,0.0263189,-0.998767,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788399568895,-0.0039244,0.0876274,-0.0908927,-0.0438355,0.0270969,-0.998671,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788399735420,-0.00415126,0.0880163,-0.0918439,-0.0451673,0.0290712,-0.998556,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788399901953,-0.0044551,0.0884691,-0.0928324,-0.0465558,0.0321606,-0.998398,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788400068396,-0.00471308,0.0890455,-0.0939816,-0.0484946,0.0358369,-0.99818,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788400234979,-0.00502141,0.0895131,-0.0951568,-0.0508005,0.0392594,-0.997937,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788400401473,-0.0052712,0.0899713,-0.0964574,-0.0538047,0.0423544,-0.997653,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788400567958,-0.00550369,0.0903121,-0.0978105,-0.0571855,0.0453364,-0.997334,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788400734530,-0.00566446,0.0905961,-0.0992993,-0.0608585,0.0476044,-0.997011,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788400901024,-0.00579201,0.0907839,-0.100791,-0.0647667,0.0491062,-0.996691,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788401067556,-0.00583268,0.0909187,-0.102326,-0.0683121,0.0495356,-0.996433,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788401234081,-0.0058058,0.0909028,-0.103826,-0.0714082,0.0489276,-0.996246,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788401400682,-0.00566869,0.0907971,-0.105313,-0.0740747,0.0471238,-0.996139,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788401567216,-0.00548361,0.0905957,-0.106749,-0.0763237,0.0447081,-0.99608,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788401734458,-0.00519935,0.0904101,-0.108191,-0.078177,0.0426919,-0.996025,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788401900263,-0.00485252,0.0901967,-0.109559,-0.0790821,0.0411119,-0.99602,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788402066569,-0.00441041,0.0899967,-0.110911,-0.0791229,0.0400097,-0.996062,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788402233083,-0.00390331,0.0898481,-0.112239,-0.0781341,0.0398687,-0.996145,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788402399755,-0.00333689,0.0898221,-0.113557,-0.0763824,0.0406103,-0.996251,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788402566278,-0.00276869,0.0897277,-0.114802,-0.073953,0.0410795,-0.996415,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788402732919,-0.00223454,0.0896215,-0.115968,-0.071545,0.040433,-0.996618,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788402899481,-0.00171801,0.0894864,-0.117096,-0.0691339,0.0397235,-0.996816,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788403065878,-0.00126427,0.0894644,-0.118196,-0.0670339,0.0394697,-0.99697,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788403232440,-0.000817778,0.0895093,-0.119305,-0.0651738,0.0396573,-0.997086,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788403398963,-0.000458527,0.0896476,-0.120368,-0.0635826,0.0400755,-0.997172,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788403565526,-9.7489e-05,0.0897648,-0.121446,-0.0622566,0.0407175,-0.997229,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788403732000,0.000172825,0.0899445,-0.122548,-0.0610664,0.0414018,-0.997275,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788403898564,0.000466484,0.0900662,-0.123591,-0.0601172,0.042015,-0.997307,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788404065096,0.0007129,0.0902203,-0.124596,-0.0596414,0.0422454,-0.997326,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788404231601,0.000973955,0.0903243,-0.125637,-0.0596207,0.0427492,-0.997305,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788404398084,0.0011984,0.0904806,-0.126674,-0.0599964,0.0439809,-0.997229,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788404564647,0.00147362,0.0906185,-0.127776,-0.0607144,0.045463,-0.997119,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788404731151,0.00173384,0.090716,-0.128836,-0.0613953,0.0462021,-0.997044,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788404897772,0.00205349,0.0906918,-0.129913,-0.0620923,0.0459704,-0.997011,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788405064345,0.00237941,0.0906511,-0.130944,-0.0622665,0.0453932,-0.997027,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788405230780,0.00276333,0.090594,-0.132028,-0.0620806,0.0450149,-0.997056,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788405397312,0.00314951,0.0905922,-0.133076,-0.0616051,0.0446937,-0.997099,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788405564013,0.00354821,0.0905796,-0.134177,-0.0607812,0.0443291,-0.997166,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788405730349,0.00390824,0.0906745,-0.135255,-0.0597382,0.0442072,-0.997235,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788405896746,0.00427464,0.0907518,-0.136364,-0.0587146,0.044017,-0.997304,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788406063279,0.00456462,0.0908326,-0.137432,-0.0574745,0.0432888,-0.997408,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788406229831,0.00484175,0.090858,-0.138512,-0.0565519,0.0421443,-0.99751,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788406396375,0.00502876,0.0909409,-0.139543,-0.0555726,0.0408933,-0.997617,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788406562928,0.00520832,0.090956,-0.140609,-0.0549496,0.0396608,-0.997701,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788406729491,0.00533866,0.0910008,-0.141606,-0.0543324,0.0381021,-0.997796,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788406895905,0.00547157,0.0909793,-0.142607,-0.0537604,0.0365714,-0.997884,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788407062587,0.00556521,0.0910024,-0.143561,-0.0532131,0.0350562,-0.997968,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788407229021,0.00566743,0.0909955,-0.144514,-0.0522675,0.0338686,-0.998059,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788407395535,0.00575275,0.091011,-0.145407,-0.0515352,0.0326284,-0.998138,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788407562118,0.00583212,0.0909643,-0.146294,-0.0507587,0.0312909,-0.998221,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788407728542,0.00586218,0.0910118,-0.147153,-0.0503878,0.0304688,-0.998265,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788407895036,0.005886,0.0910443,-0.148014,-0.050247,0.0301179,-0.998283,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788408061658,0.0058642,0.0911245,-0.148817,-0.0501884,0.0299019,-0.998292,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788408228231,0.00587297,0.0911639,-0.149646,-0.0501809,0.0298255,-0.998295,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788408394705,0.0058264,0.0912485,-0.15044,-0.0499159,0.0298365,-0.998308,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788408561228,0.00581425,0.0912695,-0.151268,-0.0496808,0.0298672,-0.998318,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788408727742,0.00576353,0.0913234,-0.152052,-0.0492866,0.0297192,-0.998342,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788408894255,0.00575619,0.0913341,-0.152886,-0.0486634,0.0296172,-0.998376,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788409060789,0.00570245,0.0913727,-0.153678,-0.0478757,0.0295505,-0.998416,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788409227470,0.0056867,0.091346,-0.154513,-0.047184,0.0292066,-0.998459,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788409393845,0.00562173,0.0911206,-0.15532,-0.046504,0.0286403,-0.998507,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788409560438,0.00558984,0.0910474,-0.156162,-0.04575,0.0276772,-0.998569,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788409726961,0.00554432,0.0909858,-0.156977,-0.0449118,0.0266733,-0.998635,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788409893504,0.00548693,0.0908953,-0.157849,-0.0441104,0.025541,-0.9987,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788410059998,0.00539911,0.0908236,-0.158692,-0.0435139,0.0243329,-0.998757,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788410226669,0.00529126,0.0907269,-0.159533,-0.0430151,0.0227112,-0.998816,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788410393124,0.00518955,0.0905695,-0.160412,-0.0425661,0.0211677,-0.998869,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788410559588,0.00505687,0.0904275,-0.161253,-0.0421598,0.0193635,-0.998923,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788410726082,0.00492669,0.0902498,-0.162127,-0.0417189,0.0177041,-0.998973,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788410892664,0.00475754,0.0900728,-0.162944,-0.0414875,0.0159206,-0.999012,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788411059128,0.00460258,0.0898428,-0.163789,-0.0412676,0.0138871,-0.999052,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788411225771,0.00441132,0.0896296,-0.164584,-0.0412306,0.0116883,-0.999081,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788411392195,0.00425268,0.0894021,-0.165417,-0.0414663,0.00963723,-0.999093,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788411558679,0.00402984,0.0892468,-0.166217,-0.0418823,0.0079482,-0.999091,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788411725291,0.00383349,0.0890853,-0.167043,-0.0423783,0.0063943,-0.999081,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788411891795,0.00358224,0.0889615,-0.167826,-0.0428474,0.00467162,-0.999071,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788412058328,0.00339835,0.0888042,-0.168611,-0.0434623,0.00294791,-0.999051,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788412224901,0.0031613,0.0886887,-0.169356,-0.0440768,0.00129541,-0.999027,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788412391375,0.00296956,0.088538,-0.170133,-0.0448537,-0.000169648,-0.998994,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
131669788412557888,0.00272833,0.0884456,-0.170871,-0.0457106,-0.00135893,-0.998954,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0202,0.228418,-1.72315,1.01611,0.323746,-1.71546,1.01081,0.415786,-1.70317
